Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2007,4,23,11,30,873,139,891,1.2000000000000002,18,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,12,30,870,145,880,1.4000000000000001,19,34.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,13,30,818,133,879,1.5,19,38.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,14,30,710,128,840,1.5,20,46.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,15,30,561,117,782,1.5,19,55.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,16,30,386,99,689,1.3,18,65.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,17,30,201,73,518,0.9,16,75.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,18,30,42,29,184,0.7000000000000001,12,85.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,19,30,0,0,0,0.9,10,95.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,20,30,0,0,0,1,9,104.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,21,30,0,0,0,1.2000000000000002,8,111.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,22,30,0,0,0,1.4000000000000001,8,117.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,23,23,30,0,0,0,1.6,8,120.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,0,30,0,0,0,1.5,8,120.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,1,30,0,0,0,1.4000000000000001,8,117.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,2,30,0,0,0,1.4000000000000001,7,111.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,3,30,0,0,0,1.2000000000000002,7,104.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,4,30,0,0,0,1.1,7,95.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,5,30,21,21,0,1.4000000000000001,8,85.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,6,30,166,78,354,2.1,10,75.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,7,30,380,93,686,2.8000000000000003,12,65.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,8,30,553,112,774,3.2,13,55.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,9,30,695,135,807,3.3000000000000003,14,46.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,10,30,799,151,829,3.5,15,38.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,11,30,833,212,751,3.7,15,34.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,12,30,816,268,663,4,14,34.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,13,30,680,295,493,4,14,38.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,14,30,527,310,312,4,14,46.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,15,30,365,257,188,3.8000000000000003,13,55.160000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,16,30,229,176,125,3.4000000000000004,12,65.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,17,30,117,95,84,2.5,11,75.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,18,30,24,24,0,1.5,10,85.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,19,30,0,0,0,1.1,8,95.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,20,30,0,0,0,0.9,7,104.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,21,30,0,0,0,0.8,6,111.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,22,30,0,0,0,0.8,5,116.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,24,23,30,0,0,0,0.8,4,119.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,0,30,0,0,0,0.7000000000000001,4,119.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,1,30,0,0,0,0.7000000000000001,4,116.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,2,30,0,0,0,0.7000000000000001,4,111.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,3,30,0,0,0,0.7000000000000001,4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,4,30,0,0,0,0.8,4,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,5,30,19,19,0,1.2000000000000002,4,85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,6,30,146,92,212,1.7000000000000002,5,75.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,7,30,300,197,243,2.1,6,65.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,8,30,523,215,538,2.4000000000000004,8,55.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,9,30,671,225,640,2.5,10,45.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,10,30,301,284,20,2.5,12,38.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,11,30,561,416,175,2.6,13,33.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,12,30,573,415,190,2.7,14,33.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,13,30,619,359,331,2.8000000000000003,14,38.300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,14,30,633,214,599,2.9000000000000004,14,45.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,15,30,497,163,582,2.8000000000000003,14,54.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,16,30,379,115,623,2.5,13,64.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,17,30,174,78,374,1.8,11,75.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,18,30,38,31,89,1.1,8,85.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,19,30,0,0,0,1,7,95.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,20,30,0,0,0,1.1,6,103.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,21,30,0,0,0,1.1,5,111.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,22,30,0,0,0,1.1,5,116.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,25,23,30,0,0,0,1.1,4,119.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,0,30,0,0,0,1.1,4,119.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,1,30,0,0,0,1,4,116.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,2,30,0,0,0,0.9,4,111.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,3,30,0,0,0,0.7000000000000001,4,103.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,4,30,0,0,0,0.6000000000000001,4,94.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,5,30,4,4,0,0.9,5,85.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,6,30,170,83,338,1.1,7,75.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,7,30,319,146,405,1.2000000000000002,10,64.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,8,30,325,260,113,1.7000000000000002,12,54.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,9,30,647,216,615,2.1,13,45.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,10,30,731,285,565,2.3000000000000003,14,38.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,11,30,701,349,422,2.5,15,33.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,12,30,567,417,179,2.6,16,33.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,13,30,639,367,344,2.6,16,38.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,14,30,497,328,242,2.5,16,45.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,15,30,144,144,0,2.5,16,54.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,16,30,274,173,235,2.3000000000000003,15,64.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,17,30,106,95,40,1.6,13,75.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,18,30,24,24,0,1,10,85.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,19,30,0,0,0,1,8,94.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,20,30,0,0,0,1.1,8,103.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,21,30,0,0,0,1,7,110.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,22,30,0,0,0,0.9,7,116.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,26,23,30,0,0,0,0.8,7,119.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,0,30,0,0,0,0.7000000000000001,7,119.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,1,30,0,0,0,0.7000000000000001,7,116.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,2,30,0,0,0,0.6000000000000001,6,110.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,3,30,0,0,0,0.6000000000000001,6,103.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,4,30,0,0,0,0.6000000000000001,6,94.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,5,30,11,11,0,0.9,7,84.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,6,30,53,53,0,1.4000000000000001,10,74.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,7,30,373,126,573,1.8,12,64.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,8,30,546,146,688,2.3000000000000003,14,54.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,9,30,689,165,744,2.7,16,45.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,10,30,790,182,768,3,17,37.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,11,30,842,192,777,3.1,18,33.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,12,30,769,315,543,3,19,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,13,30,680,306,472,2.9000000000000004,19,37.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,14,30,636,219,592,2.7,18,45.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,15,30,508,183,561,2.4000000000000004,18,54.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,16,30,241,181,138,1.9000000000000001,17,64.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,17,30,185,75,419,1.2000000000000002,15,74.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,18,30,45,33,133,0.8,13,84.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,19,30,0,0,0,0.9,11,94.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,20,30,0,0,0,0.9,10,103.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,21,30,0,0,0,1,10,110.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,22,30,0,0,0,0.9,9,116.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,27,23,30,0,0,0,0.9,9,118.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,0,30,0,0,0,0.9,8,118.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,1,30,0,0,0,0.8,8,115.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,2,30,0,0,0,0.8,7,110.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,3,30,0,0,0,0.8,7,103.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,4,30,0,0,0,0.8,7,94.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,5,30,33,31,18,1.2000000000000002,8,84.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,6,30,144,101,164,1.7000000000000002,11,74.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,7,30,368,103,610,1.7000000000000002,12,64.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,8,30,485,198,490,1.6,14,54.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,9,30,590,270,451,1.6,15,44.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,10,30,585,383,254,1.6,17,37.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,11,30,733,335,473,1.7000000000000002,18,32.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,12,30,704,354,416,1.7000000000000002,19,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,13,30,715,290,535,1.7000000000000002,19,37.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,14,30,611,259,497,1.8,19,45.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,15,30,557,140,714,1.7000000000000002,18,54.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,16,30,358,116,558,1.4000000000000001,17,64.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,17,30,199,67,496,1,15,74.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,18,30,47,36,119,0.9,13,84.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,19,30,0,0,0,1.1,11,94.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,20,30,0,0,0,1.2000000000000002,10,103.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,21,30,0,0,0,1.2000000000000002,9,110.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,22,30,0,0,0,1.2000000000000002,8,115.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,28,23,30,0,0,0,1.1,7,118.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,0,30,0,0,0,1,6,118.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,1,30,0,0,0,1,5,115.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,2,30,0,0,0,1,5,110.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,3,30,0,0,0,1.1,5,102.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,4,30,0,0,0,1.1,5,94.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,5,30,34,33,15,1.5,7,84.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,6,30,141,103,140,1.9000000000000001,9,74.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,7,30,379,94,649,2.1,11,64.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,8,30,313,261,88,2.2,13,53.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,9,30,521,328,271,2.2,15,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,10,30,831,127,883,2.3000000000000003,16,37.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,11,30,795,298,590,2.4000000000000004,17,32.660000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,12,30,798,283,612,2.5,18,32.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,13,30,727,283,558,2.6,18,37.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,14,30,739,109,888,2.5,18,44.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,15,30,590,103,831,2.5,17,54.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,16,30,414,89,745,2.4000000000000004,16,64.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,17,30,207,63,538,1.9000000000000001,13,74.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,18,30,13,13,0,1.4000000000000001,10,84.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,19,30,0,0,0,1.4000000000000001,7,94.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,20,30,0,0,0,1.2000000000000002,6,102.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,21,30,0,0,0,1.1,5,110.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,22,30,0,0,0,1.1,5,115.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,29,23,30,0,0,0,1.1,5,118.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,0,30,0,0,0,1,4,118.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,1,30,0,0,0,1,3,115.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,2,30,0,0,0,1,3,109.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,3,30,0,0,0,1,3,102.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,4,30,0,0,0,0.9,3,93.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,5,30,50,38,121,1.1,4,84.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,6,30,151,104,172,0.9,7,74.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,7,30,340,147,437,0.7000000000000001,10,63.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,8,30,487,208,470,1.3,13,53.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,9,30,728,122,847,1.6,15,44.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,10,30,748,270,596,1.8,16,36.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,11,30,890,111,921,1.9000000000000001,17,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,12,30,887,111,919,2,18,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,13,30,536,396,175,1.9000000000000001,18,36.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,14,30,535,323,297,1.9000000000000001,18,44.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,15,30,499,185,533,1.9000000000000001,17,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,16,30,160,154,14,1.8,16,63.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,17,30,102,97,19,1.5,14,74.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,18,30,26,26,0,1.3,12,84.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,19,30,0,0,0,1.7000000000000002,10,93.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,20,30,0,0,0,1.9000000000000001,9,102.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,21,30,0,0,0,1.9000000000000001,8,109.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,22,30,0,0,0,1.7000000000000002,8,115.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,4,30,23,30,0,0,0,1.4000000000000001,7,118.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,0,30,0,0,0,1.1,6,117.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,1,30,0,0,0,0.8,6,115.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,2,30,0,0,0,0.7000000000000001,6,109.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,3,30,0,0,0,0.7000000000000001,5,102.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,4,30,0,0,0,0.9,5,93.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,5,30,2,2,0,1.3,6,83.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,6,30,9,9,0,1.7000000000000002,7,73.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,7,30,88,88,0,1.8,8,63.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,8,30,265,241,40,1.6,9,53.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,9,30,346,310,50,1.5,11,44.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,10,30,539,399,174,1.5,12,36.550000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,11,30,492,413,93,1.6,13,32.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,12,30,679,397,332,1.6,14,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,13,30,618,378,299,1.4000000000000001,14,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,14,30,391,331,85,1.1,13,44.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,15,30,209,201,13,0.9,12,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,16,30,169,160,19,0.7000000000000001,11,63.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,17,30,9,9,0,0.5,10,74.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,18,30,24,24,0,0.4,9,84.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,19,30,0,0,0,0.5,8,93.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,20,30,0,0,0,0.5,8,102.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,21,30,0,0,0,0.5,8,109.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,22,30,0,0,0,0.5,7,114.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,1,23,30,0,0,0,0.5,7,117.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,0,30,0,0,0,0.5,7,117.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,1,30,0,0,0,0.7000000000000001,7,114.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,2,30,0,0,0,0.9,7,109.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,3,30,0,0,0,1.1,7,102.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,4,30,0,0,0,1.3,7,93.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,5,30,3,3,0,1.6,7,83.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,5,2,6,30,97,96,3,2,7,73.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
